HLS_MSE,HLS_MAE,HLS_R2,Keras_MSE,Keras_MAE,Keras_R2
13.657702353948935,3.6854653358459473,0.9403874359481837,4.734666033191388,2.15682315826416,0.9793343290948222
11.820922655148935,3.0924377441406254,0.9873445941957093,6.579506546455832,2.1332383155822754,0.992956021474253
90.83462222642595,8.012778043746948,0.8538040236270011,72.96043324196944,6.847236633300781,0.8825720687446909
66.32975483883786,6.587663412094116,0.9132835853900179,49.328509218865406,5.167810678482056,0.935510217580198
13.143068234269322,2.94468355178833,0.9201402688584039,6.577457128117317,2.054570436477661,0.960034145111016
62.712046575719796,6.197142601013184,0.8929938264185301,75.39248287393275,7.075468063354492,0.8713570749217181
8.974513372443653,2.9801101684570312,0.9765859716192572,1.0088069291527972,0.939527988433838,0.9973680763413424
9.399752762163189,3.065859794616699,0.9394820075319618,5.448941234459653,2.333569049835205,0.9649183342445782
140.3026170165922,9.806437492370605,0.8167678746297699,171.14042333644022,9.907423734664915,0.7764943792816892
18.651580291564187,4.06315279006958,0.9765986870052004,8.86893451232936,2.562178611755371,0.9888725400631456
30.48178133497484,4.371608138084412,0.9628287258177833,27.738782291698527,4.379096150398254,0.96617369993195
34.490252889840576,5.824028491973877,0.7401724130182119,34.74763665227556,5.834958553314209,0.7382334477651773
57.97353041257395,5.8090736865997314,0.9148092039091716,44.86802601005365,4.884621620178223,0.9340674472018796
18.635598148217923,4.276916980743408,0.9540813209538128,12.448739008612002,3.4796525835990906,0.9693259295183466
12.465070996651438,3.5183575153350835,0.9288545529511003,5.608094218398492,2.3433966636657715,0.9679913278979724
38.486199200084165,5.149234771728512,0.9356060572878413,52.62173776334066,5.238820552825928,0.9119549023448544
140.4688228954774,9.57431411743164,0.8010001161582918,128.61726781165373,8.955235242843628,0.8177900203976078
28.923356829664044,4.926617622375488,0.9467631557511716,21.62805899524585,4.15044379234314,0.9601910105070004
27.274131439955454,4.414616584777832,0.8870141583557583,22.533070709624667,3.8365657329559326,0.9066544808379676
106.90391663178096,7.321212649345398,0.8865202333455326,102.16443647351367,7.2713998556137085,0.8915512473567047
25.926635260792068,4.506155729293823,0.933779469106603,18.278820219369663,3.572542190551758,0.9533131404497324
38.42634627925145,5.88981819152832,0.86951902201648,21.291754196017,4.216589689254761,0.927701455394912
185.8619687162309,10.242918848991394,0.14392303965518805,218.7540960463223,10.68191373348236,-0.0075775205643711
128.21006620756134,8.082488536834717,0.8496970069000056,142.7023113287014,8.895508766174316,0.8327074842916966
39.02483990985513,6.108710527420044,0.9481714176984546,25.665395409744747,4.90027117729187,0.965913990643694
4.910780886728844,1.5805888175964355,0.9938735654798401,2.834866908191543,1.6327123641967771,0.9964633676624955
21.154431864979074,4.480100393295288,0.847352288064955,10.66815354496248,3.105912208557129,0.9230199496916685
17.88203174261355,3.199444055557251,0.9682708911663378,22.03220307798801,3.4000844955444336,0.9609070054583934
2.0182881148475644,1.0656299591064453,0.9845806414787128,0.9823147173684674,0.972520112991333,0.9924952920762824
82.95621710259047,7.797335147857666,0.8702816897774325,66.49196612481512,6.699632406234741,0.8960267742389874
3.631780700272884,1.9039349555969238,0.9918745215585072,0.321268170017106,0.5611417293548584,0.9992812182769693
4.580336934059233,2.072016716003418,0.9918695995905238,0.8180010454190096,0.6874783039093018,0.9985479941475108
19.108028041452712,4.036206007003784,0.922546492552622,11.90322363847008,3.0153846740722656,0.9517508337998044
4.895167690940639,1.864180326461792,0.9826701130818003,9.910972302837765,2.5421142578125,0.9649131469846371
62.093668045425225,7.111738204956058,0.8727017355212195,54.63661728282944,6.59678053855896,0.8879894395672128
139.2566043910033,9.07878828048706,0.7872733635733052,119.66209076593988,7.981398582458496,0.8172056960045423
9.19447149068003,2.227506399154663,0.9739565360033879,5.664469397424909,2.021901130676269,0.9839553143471832
72.48974756310872,8.048412322998047,0.7549832946356759,59.33384928071109,7.183823108673096,0.799450477397693
242.57986875792858,13.847100734710693,0.7628518049156587,206.89910565227007,12.502344369888306,0.7977336300772626
7.03214085267291,2.6452460289001465,0.9658315558849202,10.329510657596984,2.6276206970214844,0.9498099774969566
37.4186312268112,6.1170301437377965,0.9419370894984358,23.73857144304668,4.872189283370972,0.9631645919708308
113.88518733991542,8.576852798461918,0.8553427495201351,139.26490119575874,8.62145185470581,0.8231053733511515
81.59157903346025,7.535793542861935,0.8897030341099592,70.74685763879825,6.784051895141602,0.9043631237898452
1.5197976311833372,1.0745749473571777,0.9957811889683448,6.047891946507775,2.2269208431243896,0.9832116376952638
5.494271009737076,2.341701030731201,0.9891676864402368,2.373112241711283,1.538569688796997,0.9953212544723092
188.71510923886353,13.45447301864624,0.7857712841530439,192.9061641815971,13.506530523300173,0.7810136135984864
0.23618490839453443,0.46367931365966797,0.9997598400779064,0.1462042527787161,0.3659443855285644,0.99985133511622
14.238657514882107,3.2586498260498047,0.9503829143878824,5.575736165699823,1.920736074447632,0.9805703748127268
15.807260590090664,3.97390079498291,0.9155448123225809,19.378639753799234,4.011057376861572,0.8964636125271329
5.821763639352071,2.341089963912964,0.9882431876513377,11.806438662579351,2.438524007797241,0.9761573824598992
108.68933187552511,7.883378505706787,0.870567164120132,100.5168582547659,7.365227460861206,0.8802993652353224
128.51954114670514,10.085476398468014,0.652300960416247,110.09334684683016,9.143380165100098,0.7021515123563354
18.97108178829012,4.228275775909424,0.9744969676408132,9.46819712939316,2.879896879196167,0.987271799232708
70.19001633252856,7.541261196136475,0.7964901134479119,61.59351559406469,6.95288610458374,0.8214149244315925
0.4515697209753853,0.6687355041503906,0.9987406517062641,0.3349024037498793,0.5688445568084717,0.9990660162735902
75.08174422363746,7.549860954284664,0.8619541224547975,92.98102823876718,7.607224225997925,0.8290443599705971
18.030286558816897,4.070621967315674,0.9785082729303378,22.981217662030872,4.123464822769165,0.9726068658914716
93.46959073588414,7.295533657073975,0.7952327468439945,84.98427942994431,6.772258281707764,0.8138218288610599
13.177724846655098,3.25396633148193,0.9786107277227298,11.14703473085683,3.3382930755615234,0.9819068189906088
110.65290267740102,9.561312198638916,0.8753126475432965,132.47779265452164,9.624579906463625,0.8507196392890107
22.398247915444244,4.03115701675415,0.9375866571930701,10.270930392451303,2.431445837020874,0.971379765866054
24.48569183405027,4.78715968132019,0.9740150220934533,31.16080901090072,4.822353839874268,0.9669311800872876
36.128862346837195,5.9377946853637695,0.9461315782615825,36.72498757423321,6.011872410774231,0.9452427507958848
21.740319352456027,4.047026634216309,0.9532417173973102,27.391106282930195,4.134940147399902,0.9410882118328738
123.95853282078724,8.416628122329708,0.8387902119193797,134.19159394379597,8.975489377975464,0.8254819742570214
62.21170300503809,7.05981969833374,0.8961545715153079,54.68776307837573,6.520604372024536,0.9087137320564374
13.521267688543958,3.6742258071899414,0.9679144170597291,8.710886380868033,2.944793701171875,0.9793293148324088
13.663796322070652,3.4539477825164795,0.9787524002287756,20.67126228684356,3.536123275756836,0.9678555873137976
2.169776196244584,1.2873177528381348,0.9970441774838541,1.876443060039037,1.3594393730163574,0.997443776617732
6.31384472164882,1.9067230224609375,0.9922575100388483,3.878177621241889,1.9691030979156492,0.9952443000067656
49.73542346880322,5.446884632110596,0.9054461330113122,43.22310324133287,4.84153938293457,0.9178269476828153
24.348723291855663,3.6814286708831787,0.89165153744857,27.699857033849185,4.108506202697754,0.8767394541989867
144.77789950157785,10.507513999938965,0.7397905318529459,134.22226354417262,10.0145001411438,0.7587621872498417
241.0086348800878,12.647024154663086,0.7001607411266759,228.01314678625977,12.13260793685913,0.7163284503072587
5.865769141442911,1.8768508434295654,0.9816971330899628,14.256424950538644,3.281411409378052,0.9555159021450242
10.14074673208325,3.1593551635742196,0.966952778145005,6.06197759845611,2.4324395656585693,0.9802448947923744
6.534246499035817,2.059976100921631,0.9822046466923949,4.441158470767846,2.100291013717652,0.9879049582696278
14.001877796670664,3.456065177917478,0.9795588500125214,12.619626111673028,3.5448930263519287,0.9815767803518506
5.1642519814973245,1.7308541536331212,0.9849163492925432,2.826937994568681,1.4474295377731323,0.9917431323191652
17.136075990829795,4.128432750701904,0.9658806575856226,21.618714585536623,4.13706374168396,0.9569553539621704
48.10292509455854,6.703194618225101,0.8397517798764924,34.09362932224076,5.580904483795166,0.8864218047925376
12.370211844984624,3.1055431365966797,0.9371389352302186,4.916491928274354,1.6679224967956543,0.9750161176367674
8.896286855117523,2.6995692253112793,0.9822886575707861,8.136638922967109,2.7943832874298096,0.983801017150808
58.818256729467635,7.638961553573608,0.8161811103043214,51.656494824001705,7.152958452701569,0.838563057592943
64.04913871957979,7.953357696533203,0.9236022485585837,37.54599559322389,6.071868658065796,0.9552151723458734
20.383934148846492,4.163569450378418,0.9767036571015241,12.632162346887071,3.106553554534912,0.9855629838953855
50.72071500367019,5.874626159667969,0.929822263635233,42.76834363912178,5.181941747665405,0.9408252516856896
37.11770300146644,5.191725254058834,0.8946643053005796,22.824761636253697,3.5410475730896,0.935225999216372
108.57492668253428,10.208837747573853,0.8775616953706066,107.78262382620596,10.264781951904297,0.8784551633327403
24.719764475076317,4.20447301864624,0.9625133428460521,18.403661920005103,3.3983612060546875,0.9720914911843928
61.26897711544416,7.338064670562744,0.8552267237303288,52.9634025631841,6.7517030239105225,0.8748520756758503
35.07518232041593,5.82744550704956,0.86697878339849,22.74762376372564,4.657801628112793,0.9137305528392669
23.951822353738407,3.9434905052185063,0.9552738247923035,41.63997515130461,5.0087196826934814,0.9222440448682312
169.3291271336899,11.729866504669193,0.7983123022190637,174.83616404905428,11.781720459461212,0.7917528778845986
24.012006223438334,3.6649224758148193,0.9584203891106444,18.25728214183539,3.5769035816192627,0.9683853702064388
11.38445071027354,3.3208775520324707,0.9621767084145576,11.885819065029864,3.3453664779663086,0.9605109801369036
52.53739271522909,6.695544719696045,0.6920037175211508,66.03642283109559,6.738992929458618,0.612866728076455
50.94564688822584,5.48057222366333,0.9494226585319626,41.76373239275563,4.577047348022461,0.9585381934821146
8.2873704152139,2.1885600090026855,0.978695094169794,4.416059436343858,1.913573265075684,0.9886473361611569
6.61839964571891,2.1372504234313965,0.9915704093894391,2.983460101455534,1.499695062637329,0.9962000863343936
16.583587601195745,4.069141149520874,0.9805796192140108,20.08193311377738,4.477503061294556,0.9764828457287372
98.3226433234313,9.480598449707031,0.8356989578751972,80.20693449981911,8.478524446487427,0.8659710268304432
38.61122383105112,6.212562084197998,0.9494124696454519,22.537139789856155,4.744026184082031,0.9704723619170244
3.592206800735749,1.7085571289062464,0.9847671732680883,8.280740168855118,2.2915821075439453,0.9648853512057504
6.371313209719119,2.447612762451172,0.9823973932871722,11.74768768358183,2.4650561809539795,0.9675435943466452
27.160016084284166,4.133165597915649,0.9495859496373065,19.87810645887112,4.190899848937988,0.9631025306825062
281.49165712252034,13.864226341247559,0.6967835780208087,263.16188444343425,13.205377578735352,0.7165279929859218
53.556875801147726,7.315420150756836,0.8491914320826932,33.701791425540364,5.801367998123169,0.9051005342431756
28.08651563665947,4.863248705863953,0.9658865729343206,26.66732111213585,4.879338622093201,0.9676103036216956
67.2243801045039,7.008643865585327,0.8655190204171318,85.4168239973452,7.097138166427612,0.8291254133371945
6.684545981329052,2.4823873043060303,0.9469574698460774,7.509873350148268,2.517620801925659,0.94040841595824
7.7706659229193065,2.7715420722961426,0.9537874238235838,3.1938594820026083,1.765535831451416,0.9810059425957968
0.5565760733743446,0.7049474716186523,0.9981128863776316,1.542584040064071,1.0075509548187256,0.9947697511716516
1.1262382798436197,0.7752547264099157,0.9985313081828723,0.6699087115598559,0.8058056831359863,0.9991263931794014
0.7878982113535352,0.864855051040649,0.9989932316947158,1.3314558779512708,0.8850724697113037,0.9982986792475352
51.08311604397027,6.864058256149288,0.9305122058161264,63.28559642186201,6.9315505027771,0.9139133075754272
15.89834705211487,3.980654001235958,0.9497585827950847,7.041611169153953,2.637532949447632,0.9777473391803212
58.574771336640424,7.222605228424072,0.6604681292980441,46.23928047588026,6.310879468917847,0.7319714777944448
127.69725663588042,9.313313961029053,0.7757625511527588,112.46406934369143,8.500344514846802,0.8025121552257165
31.164483271729296,5.066333770751953,0.964963184588943,43.311056891177145,5.087097883224487,0.9513073426463472
0.3477083530424352,0.42147254943847656,0.9974785753415428,0.4770933504210006,0.566037654876709,0.9965403335076316
54.57942695861584,5.408947944641113,0.9427244041766804,60.01110561979033,5.832965135574341,0.937024406045966
123.50445847602396,10.381567478179932,0.8668728374320288,92.13774797322594,8.750319957733154,0.9006834481569779
9.606339569532793,3.0265092849731445,0.9812370329894409,3.3073981260095024,1.7201576232910156,0.9935400366102072
24.559157527257863,3.8730053901672346,0.7625372911419519,20.345195163905828,3.937523365020752,0.8032821300769528
104.34384861110493,9.68123197555542,0.7018576911399272,96.07537549464568,9.25098192691803,0.7254832493161114
4.508944528236044,2.098292827606201,0.9958823912170135,0.5351947358358302,0.6616497039794922,0.9995112553434432
45.85694864707057,6.03245735168457,0.868905903825205,38.41963439325809,5.378472328186035,0.8901674142142908
2.3390176081373113,1.524499535560608,0.9955973190279724,2.7485206957244657,1.542385220527649,0.994826520447648
12.877334590889404,3.4702816009521484,0.9666888996810367,8.251948454069975,2.729207754135132,0.9786538525623992
