HLS_MSE,HLS_MAE,HLS_R2,Keras_MSE,Keras_MAE,Keras_R2
24.096997413708326,4.452143192291261,0.8711025279816178,41.8594650722157,5.201843738555908,0.7760891477383434
8.411243246530375,2.5860238075256348,0.9912998778538259,0.1918423604066674,0.3581440448760986,0.9998015689334586
9.924959807093273,3.148458957672119,0.9796818742274271,9.702370289458486,2.390157699584961,0.9801375538375076
45.388048978144525,6.736252307891846,0.7771190733143519,18.05074532086337,4.186868190765381,0.9113606569337688
22.046351755927844,4.683059215545654,0.8470069254442385,7.363565143725737,2.712930202484131,0.9488997325497484
30.149837675333856,5.4873833656311035,0.9639735377307608,5.031116576789941,2.242945909500122,0.9939882485113956
32.30820608188514,5.665721893310546,0.8859486012330609,12.372486534232053,3.328077554702759,0.9563238085123682
9.417423727349274,2.894174814224243,0.9585578816071469,7.777444944801687,2.1112148761749268,0.965774738025185
7.135027880219354,2.1027724742889404,0.9866472367960044,2.181207618298231,1.337730884552002,0.9959180049027374
29.196017124628725,3.85951566696167,0.9454026490142525,14.592511247145126,3.819587469100952,0.9727116046369292
18.839819158020006,3.7616195678710973,0.9529551320878508,20.16203362368105,4.4504241943359375,0.9496534334692588
39.71283834300095,6.26438307762146,0.953188902115271,12.446278442025232,3.525234699249268,0.98532907788111
72.23452344953017,8.435938358306888,0.7537725065169858,44.18014057527808,6.390848636627197,0.849402131334353
109.11201597596109,9.89712047576904,0.835558960211831,139.01917423232783,9.542344808578491,0.7904863423447963
38.65271835579909,5.174802780151364,0.9025380110434201,35.33542705178161,4.428704738616943,0.9109024889427968
11.85159086707472,2.696280002593994,0.9504139679119735,3.088264136496946,1.7566862106323242,0.9870789697108032
8.674948006616562,2.878428220748905,0.980212853975823,0.1827108790267857,0.3305656909942627,0.9995832451282992
18.048166829592446,4.021918296813965,0.9651489509481043,2.10599753144379,1.047013282775879,0.9959333142271726
9.90773749544314,2.5079021453857417,0.9484767403573914,3.210836241589732,1.7312073707580566,0.9833026713292098
83.73070593091143,7.949921607971191,0.915109116717377,58.78172835018461,5.995538949966431,0.9404037887290264
38.734939196076084,6.219054222106934,0.7474116133332233,13.18044102835131,3.5763790607452397,0.9140510762633364
17.201433290938553,3.9695546627044678,0.9704868110304442,2.7569172739404166,1.6342954635620115,0.9952698464655212
10.432816032822302,3.141050338745117,0.9435650844937862,1.6999146587032783,1.15519118309021,0.9908045402286518
65.75559684189102,7.879759788513184,0.8653913592994414,43.69161591880504,6.058865785598755,0.9105586549083766
18.8779380293801,4.006752252578739,0.9358099971445727,7.553415672425331,2.553948163986206,0.974316380696524
36.318109293475516,5.827207565307614,0.9474409249524669,18.498373553042256,3.6469297409057617,0.9732294047585148
59.875295582185686,7.3244359493255615,0.6437561898733806,35.77180015193164,5.116363763809204,0.7871662718771847
362.0452174237016,16.42728328704834,0.5612711864633326,287.9675676426724,13.989898920059204,0.651038977429567
13.96750176125181,3.7370340824127197,0.9422030962567077,1.93365501879498,1.0301413536071775,0.9919986211633016
51.00775269530277,7.031576156616211,0.9380187030857539,37.869678079735536,5.931433439254761,0.953983235153915
90.71576680325234,8.622537612915039,0.7975989653814461,69.38609771551103,6.686138391494751,0.8451887862423932
28.36634153706939,5.3119895458221436,0.9492249913636767,11.555476397096868,3.107230424880981,0.9793159998058728
187.69664292797623,10.193021178245544,0.8170362985177075,166.95534461078776,9.80240786075592,0.8372545861464182
38.22922027367213,5.743401050567627,0.9614883265389399,48.95716865033364,4.972384929656982,0.9506811156716644
24.780733208011156,4.3877270221710205,0.9577778664217459,16.326642561187782,3.2615933418273926,0.9721821918134356
15.803568270746041,3.6359341144561768,0.9697692980807706,10.446438951487949,2.724747896194458,0.9800169697976094
108.65988751536509,9.34499192237854,0.8107603168950979,80.52230852793264,7.129065036773682,0.8597641089353567
71.18591618713984,7.408468008041378,0.8500371573233203,37.15554639251104,4.510074138641357,0.9217267732625908
17.384788651033887,4.014743804931641,0.9333941958668354,4.69107708917727,2.1580982208251958,0.9820272211502132
33.79698964630745,4.800264596939087,0.9565098854710018,84.62937540111227,8.223654985427856,0.8910985485030002
136.14654812646222,10.721701622009277,0.6341527108701082,110.1185721649108,9.101162910461426,0.7040939953030168
59.41912836516758,7.414780139923096,0.8429470862749392,38.60023493653034,5.320101261138916,0.8979742797639593
34.961460554071934,5.910258293151859,0.8962522709196548,14.156167393874512,3.7486538887023926,0.9579917372924326
105.25825653714128,9.718856811523438,0.7704084841200207,67.05418962799195,7.334750175476074,0.8537399958039209
24.43990175734507,4.116630554199219,0.839927135733199,8.229850141015163,2.0854451656341557,0.9460973412398062
63.72716857788373,7.29171895980835,0.8527303879125137,83.59103067707304,6.602590799331665,0.8068262102879933
33.163192470049694,5.735260725021362,0.9633410189124558,39.35725166431075,5.497499465942383,0.956494033385878
47.77590583965908,6.312158107757567,0.6911704373295069,66.27820130238081,5.9327428340911865,0.5715692342601277
200.12161838833708,11.924125671386719,0.7965316455586544,195.8044436170403,10.823626518249512,0.8009210186490063
23.455591862499205,4.825240135192871,0.926514029807632,3.6043199150618648,1.8731162548065183,0.9887077270360648
136.30814288403963,10.428166389465332,0.865047018406655,98.49922204955794,7.857806444168091,0.9024800469072398
10.745025026380972,2.3870325088500977,0.9469956592402592,3.547569310747804,1.866285800933838,0.9825001270677348
17.045183965594788,3.9082064628601074,0.9758084684216687,0.8435212192235895,0.8628218173980713,0.9988028248769254
85.11677648516354,8.030361413955688,0.6043323207954918,66.46186814334044,6.433300256729126,0.6910501758903513
75.1475206048508,8.315459251403809,0.6720346853763186,53.9535813453972,6.587977886199951,0.7645311097612533
32.226952595596686,5.3153977394104,0.88461310982662,23.549013004034464,3.994140386581421,0.9156840111044414
224.55524748883101,12.28283953666687,0.763810755148022,168.20935841730216,9.60199213027954,0.8230758720363711
1.7933736735139973,1.3098907470703125,0.9967690548154408,1.339182359924962,1.1193952560424805,0.997587326689943
2.3278062144459,1.5256133079528809,0.9964587467483016,0.529284699612731,0.6126153469085693,0.9991948079045644
121.15643950483536,11.006503105163574,0.8369543693676678,58.28925388935431,7.621229648590088,0.9215575482548032
98.84028616640717,9.408203125,0.8834639279693245,108.3432330503424,8.49308729171753,0.8722596291401459
42.36863590985922,5.842911720275879,0.9285434327996905,13.606528286211416,3.072375774383545,0.9770519918338856
24.456985512886718,4.290868520736694,0.9152740663919468,13.79992812329067,3.0355255603790283,0.9521931354396168
46.15614427811124,6.7883100509643555,0.9328941679336965,18.11678094046704,4.233253240585327,0.9736602422410416
18.918513163328043,3.121063709259033,0.9757643047237413,5.118029474528271,2.254689931869507,0.9934435120937508
140.09282575016235,11.714701175689697,0.5976734372323567,131.58704310473524,10.615731954574583,0.622100828692689
18.934063450988106,4.349593162536621,0.9771830227156646,21.82315045569157,3.798596382141113,0.9737014545499392
171.9709673510198,11.661013841629028,0.6545497444027262,156.82601580177175,10.297837615013124,0.6849724806603938
6.71096087817034,2.5294854640960693,0.983484596108707,5.004499568156916,1.7351737022399902,0.9876841285261008
59.244297306308454,7.367747783660889,0.8538467407629254,29.876070941306462,4.726792097091675,0.926296954478266
7.640760555124981,2.1405069828033443,0.9748742989636959,2.3457952979953234,1.4347665309906006,0.9922861407677191
19.22822705534827,4.236232280731201,0.9757693535133135,23.133669210255903,4.160860061645508,0.9708478707391932
125.82141666281723,11.01597547531128,0.4469251584792562,90.26340448395251,9.05903458595276,0.6032279761730109
75.0430850361846,8.117896795272827,0.895799875289659,56.397433807210405,6.28540301322937,0.9216900580083972
56.18278507878863,7.3698308467864955,0.9352680013224443,15.764010396187196,3.750789821147919,0.9818372140382868
192.46812525756513,11.55966329574585,0.7156038547361039,182.06011886134823,10.076048016548157,0.730983008531076
30.141371133302524,5.068657875061036,0.7602542286049885,16.328009292026763,3.998435020446777,0.8701263069370873
29.95795133453794,4.6375885009765625,0.8829655915946234,7.97773417262988,2.2981362342834477,0.9688340037380098
8.237210038985722,2.6370019912719727,0.9897152915652155,2.6927775601525354,1.1635313034057615,0.996637886862806
32.164624414185255,5.42979097366333,0.9314979500318885,14.847588496401954,2.937220811843872,0.9683786063847856
213.9876620510396,12.846312761306763,0.6540904354567335,167.50447096749303,10.583529472351074,0.729230189927512
16.653882628796055,4.061963081359863,0.9414243053948427,2.7668238687274425,1.4344167709350586,0.9902684176673248
8.958653808088002,2.9909234046936035,0.9543633247821596,1.791097433130858,1.0755336284637451,0.9908758912231316
154.1813666881353,10.967578887939453,0.8538322766690234,124.81833071270296,8.8470618724823,0.881669156123438
28.191319156278496,5.2641825675964355,0.9364837158433263,8.908871161295906,2.6112163066864014,0.9799279207525112
33.16312559399574,5.619714498519901,0.9452060905704025,19.81514639394038,3.809534788131714,0.9672603436076496
29.615664340348758,5.392800807952881,0.8780266614023329,8.636191345975135,2.9332849979400635,0.9644314887172152
86.26943718035955,9.163227558135986,0.8464837997256922,48.38987866268872,6.520666122436523,0.913890358546097
127.71353890551836,9.660808563232422,0.8640660148215265,131.758809651481,8.294631958007812,0.8597603650185608
33.781107397919186,4.558075904846191,0.9499246689383244,18.690540468197582,4.319855451583862,0.9722941290632676
20.478778434790115,4.2603089809417725,0.9321235618050091,11.500071428708113,2.541337251663208,0.9618832788267
30.588763332683016,5.43616795539856,0.9122870402167832,14.537499385508568,3.026822328567505,0.9583138721535948
101.44452634355824,7.445783734321594,0.846161481460339,145.82563568746767,9.699854969978333,0.7788584503486236
91.72451625607937,9.248125076293945,0.8397804246907111,53.847989374381655,6.575335741043091,0.9059411557457986
35.03659029278617,5.8131492137908936,0.7458069355209357,17.838901259683553,3.713267326354981,0.870577446599533
59.88605802382699,7.737513542175293,0.9253188611646749,25.19886343852886,4.959591865539551,0.9685756604951952
38.61033673026466,6.119608521461487,0.8256287522016263,45.15622103545323,5.531488299369812,0.7960663574933506
1.728599520429725,0.9641556739807129,0.9955281208422715,1.3634772126242751,1.1629180908203125,0.9964726906046714
7.7049194592109576,2.7213249206543004,0.9867588358085406,16.376891628989256,3.024195909500122,0.9718557588884402
20.09078078987841,3.425827980041504,0.9673977726959921,11.589206455371825,3.375279426574707,0.9811936655383022
75.98211803278585,7.423760533332825,0.887651051590641,59.63575045052997,5.671469569206238,0.9118211755056764
244.1393512333234,14.759695053100586,0.6865570239546401,189.9067934628638,12.3964262008667,0.7561845306234813
58.31806263200269,7.63365364074707,0.9225656039999849,22.658271109434736,4.743076801300049,0.969914474888594
52.428085190440925,6.7435688972473145,0.9085927257170062,19.81826867133759,3.376883029937744,0.9654472614501414
31.411230834913226,5.518719911575317,0.8802512579174373,12.824912069962464,2.9979071617126465,0.951107707438497
11.516137171440391,3.3927290439605713,0.985551751510283,17.193051496859084,2.9568212032318115,0.9784294441247914
2.3127291822794263,1.4192230701446498,0.996277189482511,12.134496114073158,3.2488768100738525,0.9804670472859356
38.34840772448342,6.1719069480896,0.8957732116480104,17.075981058235612,4.050690293312073,0.953589346487442
7.251043553063937,2.5307369232177734,0.9786378572301342,0.0460876819602162,0.2055525779724121,0.9998642220757934
2.283815441169736,1.0759491920471191,0.990758270650703,1.9014927217141349,1.368288278579712,0.9923053847622908
17.48801231708833,4.116996288299564,0.9605235196630127,0.9312662852539688,0.7538619041442871,0.997897810538342
21.694424372263086,4.649345040321354,0.9526643546629403,3.152172649934073,1.7741470336914062,0.9931221901057108
35.42855139014507,5.79126954078674,0.8863492940277372,11.768643717890086,2.8163979053497314,0.9622475485337996
51.55614778804738,6.982831954956055,0.9225370007635832,64.37099510547716,6.443491220474243,0.9032827207105844
43.49922098629759,6.340251922607422,0.9402074344264353,57.47735820560956,5.90761661529541,0.9209935573194112
16.73331486380812,3.814997673034668,0.9723994581129293,10.21543214103815,3.042949914932251,0.9831502923958556
35.31145438873182,5.659719944000244,0.9653773905999832,16.61451155993973,3.3881945610046387,0.9837095992201492
33.47992259694891,5.108044981956482,0.9639342382901679,13.164304543550571,2.812258124351501,0.9858189435961652
134.82477348642033,11.329997539520264,0.3398335462884363,90.24416019350248,8.87131118774414,0.5581215108874382
7.10303815066084,2.3649523258209233,0.9870235814712667,3.339137658549589,1.4898643493652344,0.993899786702066
31.492932190116335,5.49672794342041,0.9292427762916337,30.455573123697945,5.329561471939087,0.9315734785293728
20.036909917376764,4.397043228149414,0.9599583261605791,4.718423889223345,1.878527402877808,0.9905707221728556
10.028219306841493,3.162567138671875,0.9614618611622102,1.2327487380044886,0.9123532772064208,0.9952625844565528
30.253370856982656,4.610649108886719,0.951718425127444,9.620482256674336,2.3287527561187744,0.9846466023048632
15.186442785350664,3.8967113494873047,0.9590895374738316,3.6972036778533943,1.631765365600586,0.9900401750000112
50.69253333793722,6.626206874847412,0.8802382967433051,27.416012429374064,4.111784219741821,0.9352293497908234
24.348599240268527,4.4803307056427,0.8903425451721323,4.845089096391462,1.9313209056854248,0.9781794372036868
5.984560099663213,2.366973876953125,0.9923024517211416,5.911766085428553,1.833010196685791,0.99239608190108
34.07924193786596,4.746737718582153,0.930330982471815,24.969346692729232,3.961920738220215,0.9489545613844717
26.284785362207117,5.09343409538269,0.9560653642319656,8.391053199447128,2.358097791671753,0.9859744768333556
