MSE,MAE,R2
1.8275332453999908,1.2333855628967285,0.9976044541756033
49.613327795466944,6.660423040390015,0.8848246070247311
3.798289004458752,1.9452054500579834,0.9959213741596599
42.49790985117954,4.901582479476929,0.9594219611343202
136.08027405588385,9.38701069355011,0.3562920992260379
23.382826467894233,3.437166452407837,0.9092997897213008
6.980731948259319,2.4667214155197144,0.9911366601515161
2.6909100614034287,1.5538430213928223,0.9953955307864144
10.582104539754368,2.8243930339813232,0.938045279614537
83.37389804907005,7.05353319644928,0.6751820703778004
85.37799598068207,8.305054783821106,0.8108753578024084
16.832664012788086,3.2754976749420166,0.9061120177467472
3.893361269358138,1.4062442779541016,0.9914334438380171
9.778580163409174,2.2296807765960693,0.9611492874390902
43.35941724498525,5.8015666007995605,0.9340693389796592
113.74725121425581,7.816806793212891,0.8692687198508662
15.024425742135577,3.875413179397583,0.9786894025559247
149.68092599995907,10.593695640563965,0.6387355698338898
24.351083732456686,3.7709076404571533,0.871521982576265
32.033013419164945,4.489894390106201,0.9315700432630847
49.15197704670754,5.854180335998535,0.9285478459602328
31.363003236761983,4.949936151504517,0.8897616317123318
245.875612314244,13.263068437576294,0.6652340236402525
2.3012629546924757,1.4453552961349487,0.9966084696392429
84.99329473353464,8.428683280944824,0.6131561989107179
83.60013503317577,6.792459964752197,0.8961456137027396
1.5945919738697967,1.2468163967132568,0.9961289849538785
14.648648708920632,3.3068907260894775,0.9576870458860045
17.08165956001642,3.1510937213897705,0.9514350717301336
21.804418746049237,4.6262500286102295,0.8462705899229908
27.336948856559047,5.015903949737549,0.9072001976041089
19.262824324134726,3.955443859100342,0.9545419570190764
1.7549511870932122,1.2894233465194702,0.9973667295135228
5.435921954414994,2.3289239406585693,0.988822371961027
39.35878078523376,4.578227281570435,0.919980357120042
4.7009026830096445,1.9764466285705566,0.981818711588678
8.15464145897488,2.8422749042510986,0.9436601355960998
4.366663721618465,1.7095577716827393,0.9903720685745558
30.212394172924633,5.2164998054504395,0.7727964242182366
1.9364476887426463,1.3328919410705566,0.9960931343163493
95.16390330036859,9.326366662979126,0.8942940129751012
30.062192223968964,3.92657208442688,0.9084037144280623
33.027977852613276,4.842357158660889,0.9603024511395635
34.6081446039899,4.955904245376587,0.9354053434059759
12.913021237192083,2.706066846847534,0.9624184009078632
20.427337174432182,3.9366605281829834,0.912482886457916
25.696108196396494,3.753629446029663,0.8926177153183956
5.2804725516081135,2.2790215015411377,0.9892925839965333
18.45669994787795,3.7294974327087402,0.9602580304786339
26.264776418228507,4.524441957473755,0.9671901354290487
17.115434874180664,3.044398784637451,0.9546890145807673
156.8530261448327,9.063473224639893,0.8391398912549779
274.04370079493503,13.296367883682251,0.706259776508634
17.81216190380519,3.5871052742004395,0.8873454471181842
14.325068967638003,2.9636447429656982,0.9736171084171812
7.561555095397125,2.6870126724243164,0.9914542155908687
50.62272750007878,5.785155773162842,0.9209778770245991
46.950923338824424,4.874870181083679,0.7807553917754952
76.41165550713802,7.054458260536194,0.9298639537954675
90.82011758943736,7.631390571594238,0.9006145404860935
11.596558288823076,3.0831363201141357,0.9817503607550798
11.08399211205733,2.3698582649230957,0.9853555844032548
20.590805724381426,3.641798973083496,0.979244666284688
0.18329860111873586,0.3770020008087158,0.9997185720920068
71.03893437774968,6.542705535888672,0.9267996971173371
70.22694126542072,6.726473450660706,0.6602662244545944
39.16584096274346,5.731459617614746,0.8993235179107769
6.84825714160354,2.5954411029815674,0.991604724017996
18.071067807799864,3.786543369293213,0.9803474448206372
7.83387002393718,2.3485552072525024,0.9699662392856421
2.345416548320941,1.1310737133026123,0.9878682386832065
58.679462450397324,6.254424214363098,0.7166848483469296
128.6983116280063,9.42916464805603,0.8389173811614203
21.512888488465705,3.5646777153015137,0.9429317433152881
36.61968899772012,4.542836904525757,0.9621259832252085
192.69053275406648,10.127222418785095,0.8255569566991872
2.04401531524411,1.3197085857391357,0.997511768518572
8.296555262868537,2.7183268070220947,0.9859441996663648
30.042507064827078,4.392602920532227,0.8391063938028569
37.142508233759145,4.588556289672852,0.9355036830686523
1.1084642076349382,0.7729127407073975,0.9968701138920192
12.536653071998899,3.323948383331299,0.9479923578801966
38.93908900761062,5.714004993438721,0.9575845435483761
23.385050204860022,4.434033632278442,0.9315179426386818
69.37555815986445,7.7032310962677,0.7763211331952329
14.664247905666457,2.868967294692993,0.968973595824958
75.37073980611785,7.891144752502441,0.7900467988935407
3.4814084077443113,1.7582569122314453,0.9833635272049626
62.79972638337142,6.2191102504730225,0.9095503976752657
8.809906175677042,2.962589740753174,0.9798622221182747
30.761766368117605,4.214920997619629,0.8781291939704057
16.078022487461567,3.69671630859375,0.9734330208222096
21.64518363974196,3.378727674484253,0.9440215390062531
11.360604958458794,2.5089809894561768,0.9860596197546226
88.94185790484983,7.312491178512573,0.7990068892339179
175.89321821085903,9.59341561794281,0.740097304030629
2.3247881720599253,1.1092185974121094,0.993664114754766
43.712499537366966,5.749055862426758,0.9042685643229716
17.80490371818999,3.881109356880188,0.9687646802570028
9.122205552419473,2.9941349029541016,0.9739667666566851
21.52892710873857,4.6167449951171875,0.9550395622023946
61.008266499728165,7.071657419204712,0.8974040305418931
8.905302084356777,2.8027703762054443,0.9729557533964309
55.676664463044744,5.363001346588135,0.7989834217238496
1.2535286948154862,0.7983155250549316,0.9978186260325181
4.775094692816424,1.5732810497283936,0.9887571254271568
11.149180987740692,3.338441848754883,0.973714682452047
24.416657611474875,4.656744956970215,0.8429407096660883
16.58687138207563,3.6268608570098877,0.9458411957098257
51.478227523406986,5.779260158538818,0.8253057759066076
6.363689440702842,2.140065908432007,0.9894208913466209
40.611865591060564,5.057007551193237,0.9563113277850505
3.8826968026933173,1.4811773300170898,0.9928482118210841
21.51295994086388,3.3092048168182373,0.9464702756793386
105.78382275973047,8.2355797290802,0.8867252765399022
4.9432604754333624,2.0936694145202637,0.9846239594255815
20.722967249142243,4.551974058151245,0.932587729356605
151.60696746371661,9.283441305160522,0.8327059472812153
6.521514369798098,2.4045788049697876,0.985198752479909
15.997888689411411,2.869744300842285,0.9685190000705283
4.7730912091511755,2.1847259998321533,0.9620761663695618
4.939242965689232,2.1946375370025635,0.9930871215040481
6.572932948294472,2.563296377658844,0.9758466137551933
28.71029281602776,4.328292489051819,0.9023232016937164
3.3894171058856273,1.7976629734039307,0.9907505068590969
8.502244041286872,2.441507577896118,0.9690025086673563
69.24719017498785,6.201455354690552,0.922358229431452
0.8524762177677303,0.9155447483062744,0.9990857450302092
25.136928467526673,4.978598356246948,0.9635575255379035
15.768660081615167,3.8933517932891846,0.92774933482175
10.059178156718644,3.1049160957336426,0.911443573250708
6.409321647035654,2.0748560428619385,0.9765911572394885
6.615596394386671,2.57148814201355,0.9673840547149204
18.42059721735177,3.3146138191223145,0.9749434364773395
2.3149534925928776,1.182871699333191,0.9970906628299647
16.14628985050797,2.848055601119995,0.9806584453618713
9.36465140843984,3.0287089347839355,0.9601612338152306
21.916132158800337,3.628234386444092,0.9708941026414093
3.0537322922627936,1.691481590270996,0.9874932106477825
9.152390053239401,2.780494451522827,0.9235941207715914
172.9634379396448,9.900382995605469,0.8388528009022607
0.6433710793963883,0.8020203113555908,0.9990739013852721
24.038647903788046,4.221385717391968,0.9756342380972713
103.3598609195219,8.522669315338135,0.8736145856236472
104.07207185165964,9.206773042678833,0.793613504945263
143.35925387472525,10.068822860717773,0.7035367176482101
18.871688829538925,3.4189162254333496,0.9192952142092838
131.44315244500478,8.308490991592407,0.8782562688493929
14.544242262757052,2.9666390419006348,0.9814639949280124
259.2500565933934,12.456936120986938,0.6657196264515985
14.95114519437277,3.826887369155884,0.9624019593885454
11.877891984428544,2.6317111253738403,0.9446923038690568
25.26805958169689,4.267392635345459,0.8685792884339564
21.503534744505032,4.625609874725342,0.8524488556015928
7.780483624273103,2.785070300102234,0.9833649294160498
32.704392446394195,4.800792694091797,0.9646830332624513
30.841512487531077,4.689921140670776,0.9019981080200504
0.30429846934248417,0.5014424324035645,0.9992478433517765
0.23644116099603707,0.36388206481933594,0.9989091660550526
91.81007773454667,8.33585786819458,0.8945295539061392
2.8456992747323966,1.2385644912719727,0.9889013353808118
4.824753513178166,1.8911652565002441,0.9798329049645993
24.420702333081067,3.894902467727661,0.8999314461745012
3.4719694997676243,1.8624708652496338,0.9864913661487655
5.6778536692695525,2.0536856651306152,0.9777939560279104
7.8904341876287845,2.5772616863250732,0.991142658029114
286.60234801454243,14.707062065601349,0.7040981033420739
0.5396158495342434,0.642249345779419,0.9966031738206513
4.774010070548684,1.6506977081298828,0.9823080156551972
9.528580751066329,3.0337791442871094,0.9585219006753458
5.649589612745331,2.3245086669921875,0.9677164486284038
8.548613735569688,2.243574619293213,0.9792478522044161
2.4328414572465817,1.2045419216156006,0.9828050672793984
1.7352396825009464,1.2122342586517334,0.9975854111903515
37.62497767290745,5.74155592918396,0.9451416330621275
25.094363480569086,4.254925966262817,0.9032125643904695
39.71266083479031,4.543356418609619,0.9147153960529995
11.391860864663613,2.9553909301757812,0.9334280867137701
194.7107773466796,12.924878120422363,0.8089668145782636
17.52246547294147,4.166921079158783,0.9254745788942496
7.9733861814715965,2.0287556648254395,0.9751105425690851
139.56534108366375,10.228814482688904,0.8332384993772137
57.34098415727934,5.711992383003235,0.9389323083405525
18.241514958267658,4.054031133651733,0.9040248724439919
2.942476921612183,1.5659739971160889,0.9933762141033641
0.929009187422281,0.9425898790359497,0.9957415657315812
2.44013595060278,1.4776506423950195,0.9975249609876746
8.926400385102284,2.940419912338257,0.9882256592967941
48.65329207584094,6.88718044757843,0.9013035820611028
144.59706966867998,10.137595176696777,0.6510461477021456
88.39837087356136,7.277698516845703,0.8110767546183876
88.83609447748177,7.565563678741455,0.5525203126205395
124.76106679925681,8.960991621017456,0.8039308479667031
5.093033910573013,2.0428624153137207,0.9865486260820131
8.685457070105258,2.698126792907715,0.9692188403307458
14.580169474447757,3.790924072265625,0.9172934582934812
159.8437882539729,10.757345259189606,0.7706966780425889
19.760847037626377,4.016443967819214,0.9144798916879296
22.769583363991956,3.8022267818450928,0.92633413272558
30.33124697912899,4.394900321960449,0.8368452599478876
108.46014029005573,8.90508222579956,0.8168170828853285
0.43558988275799493,0.6228780746459961,0.9988276803839482
47.15402336929867,6.379847288131714,0.9160250596136424
9.766417473267666,3.1234374046325684,0.9544563233286618
32.584976957098775,4.991770505905151,0.9117755076067742
19.06820682427326,4.360912561416626,0.9597111282189859
119.75564344175939,9.429693937301636,0.7842547279112388
20.20522584820185,3.6020429134368896,0.9369746816046567
110.60279891765867,8.187074184417725,0.8483712688240438
35.06903525606003,5.29124116897583,0.9077402545955202
53.26989057691037,6.129943609237671,0.9383166594428131
3.7261614205928026,1.8664014339447021,0.9896833733790088
17.94504932277232,3.220644950866699,0.9373518445748834
10.181527945293169,2.6992194652557373,0.9530760385544952
37.71593387480971,6.131383895874023,0.9368648526433999
28.222129640381155,5.246803879737854,0.8387118836656631
4.01982606640388,1.91654372215271,0.9817268755525557
24.565827266433644,3.893700122833252,0.9009412681612388
22.717786379406903,4.716099500656128,0.8912067529745274
27.143832329093584,5.201406002044678,0.960302631675097
4.063340580491172,1.598632574081421,0.9908312092132878
68.23824975658965,6.94707989692688,0.9380498812208351
137.89638547546758,8.351106405258179,0.8505626221071734
2.4920627376642415,1.1322472095489502,0.9971263905445661
38.24841184973775,4.9636688232421875,0.9185522292878108
0.039459301602619234,0.16760826110839844,0.9998036256405337
4.744848616233668,2.178111433982849,0.9905559260084199
14.299858966646298,3.2447876930236816,0.9492311901101901
5.420978952528458,2.3282976150512695,0.9667987779945155
0.05563035287605089,0.23564481735229492,0.9995912585586734
20.375150479609147,4.3805084228515625,0.9771272283415955
24.124115109615104,3.7833762168884277,0.9711842637275377
51.13710083121998,5.622415781021118,0.9122582230310059
19.998499845988135,3.6704211235046387,0.8791396514421601
4.5904067464307445,2.139998435974121,0.9929152866793464
75.57638366913488,8.295161247253418,0.8967078863036086
10.224059204340051,3.1964242458343506,0.9875887380012981
81.90753606982992,6.5799500942230225,0.8637801097404798
80.16381259451202,7.154495000839233,0.8933415549927781
2.577311556679092,1.5907690525054932,0.994426515807658
3.071250951627462,1.5038294792175293,0.9965220236619737
7.350651456290507,2.4396934509277344,0.9875132022108717
11.261634517130005,3.2067222595214844,0.9368344690895807
24.881488957602528,4.912233114242554,0.9637395320869303
90.2926948167258,7.712938904762268,0.8542104913147639
141.08347366280213,10.551311492919922,0.8084316207145855
51.5480748169648,5.343250274658203,0.9315865979646974
57.90153966359185,6.737260341644287,0.8570029743700767
42.96226420388848,5.593513488769531,0.9261945442324772
111.5864053533096,8.386296272277832,0.8828660296452332
7.843082343927108,2.7978358268737793,0.9789252698764376
15.64599990379159,3.428420901298523,0.9699710180313352
5.942440704159253,2.384392261505127,0.9912380850460774
53.289982791828265,6.438659906387329,0.875237544103295
105.091457638257,8.215778827667236,0.8588864777099323
39.70366953100995,4.491345167160034,0.9480507189841586
22.009372767881473,4.691328287124634,0.9705957178486335
2.9405803492519453,1.4613478183746338,0.9857502358551317
21.696568594348292,3.896201252937317,0.9757998340761583
